p,"[0.9107142857142857, 0.9285714285714286, 0.8928571428571429, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.8928571428571429, 0.9107142857142857, 0.9107142857142857, 0.875, 0.9107142857142857, 0.9107142857142857, 0.875, 0.8928571428571429, 0.9107142857142857, 0.9107142857142857, 0.9285714285714286, 0.9285714285714286, 0.9107142857142857, 0.9107142857142857, 0.9285714285714286, 0.9285714285714286, 0.8928571428571429, 0.9285714285714286, 0.9285714285714286, 0.9464285714285714, 0.9107142857142857, 0.9107142857142857, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.9285714285714286, 0.9285714285714286, 0.8928571428571429, 0.9285714285714286, 0.875, 0.875, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.875, 0.9285714285714286, 0.9285714285714286, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.9107142857142857, 0.8928571428571429, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.8928571428571429, 0.9107142857142857, 0.9285714285714286, 0.9464285714285714, 0.8928571428571429, 0.9107142857142857, 0.875, 0.9107142857142857, 0.9464285714285714, 0.9285714285714286, 0.9107142857142857, 0.9107142857142857, 0.9107142857142857, 0.9464285714285714, 0.9285714285714286, 0.9285714285714286, 0.8928571428571429, 0.9107142857142857, 0.9107142857142857, 0.8928571428571429, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.9107142857142857, 0.875, 0.9107142857142857, 0.875, 0.9464285714285714, 0.9285714285714286, 0.875, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.9107142857142857, 0.9107142857142857, 0.8928571428571429, 0.8928571428571429, 0.875, 0.9107142857142857, 0.9107142857142857, 0.9107142857142857]"
score,"[7618.142857142857, 7792.714285714286, 7442.571428571429, 7764.714285714286, 7812.714285714286, 7765.714285714286, 7440.571428571429, 7602.142857142857, 7611.142857142857, 7260.0, 7630.142857142857, 7613.142857142857, 7261.0, 7469.571428571429, 7612.142857142857, 7608.142857142857, 7783.714285714286, 7804.714285714286, 7599.142857142857, 7639.142857142857, 7798.714285714286, 7810.714285714286, 7420.571428571429, 7781.714285714286, 7785.714285714286, 7995.285714285714, 7625.142857142857, 7619.142857142857, 7599.142857142857, 7789.714285714286, 7620.142857142857, 7589.142857142857, 7793.714285714286, 7617.142857142857, 7789.714285714286, 7601.142857142857, 7800.714285714286, 7616.142857142857, 7779.714285714286, 7781.714285714286, 7436.571428571429, 7816.714285714286, 7247.0, 7245.0, 7615.142857142857, 7786.714285714286, 7600.142857142857, 7281.0, 7817.714285714286, 7799.714285714286, 7600.142857142857, 7793.714285714286, 7619.142857142857, 7604.142857142857, 7452.571428571429, 7599.142857142857, 7801.714285714286, 7605.142857142857, 7446.571428571429, 7636.142857142857, 7773.714285714286, 7968.285714285714, 7451.571428571429, 7616.142857142857, 7276.0, 7604.142857142857, 7951.285714285714, 7805.714285714286, 7613.142857142857, 7620.142857142857, 7624.142857142857, 7983.285714285714, 7802.714285714286, 7784.714285714286, 7426.571428571429, 7604.142857142857, 7629.142857142857, 7436.571428571429, 7607.142857142857, 7784.714285714286, 7598.142857142857, 7633.142857142857, 7280.0, 7588.142857142857, 7269.0, 7956.285714285714, 7810.714285714286, 7268.0, 7456.571428571429, 7447.571428571429, 7427.571428571429, 7424.571428571429, 7619.142857142857, 7629.142857142857, 7423.571428571429, 7450.571428571429, 7265.0, 7626.142857142857, 7600.142857142857, 7625.142857142857]"
time,"[789.0, 793.0, 786.0, 821.0, 773.0, 820.0, 788.0, 805.0, 796.0, 790.0, 777.0, 794.0, 789.0, 759.0, 795.0, 799.0, 802.0, 781.0, 808.0, 768.0, 787.0, 775.0, 808.0, 804.0, 800.0, 769.0, 782.0, 788.0, 808.0, 796.0, 787.0, 818.0, 792.0, 790.0, 796.0, 806.0, 785.0, 791.0, 806.0, 804.0, 792.0, 769.0, 803.0, 805.0, 792.0, 799.0, 807.0, 769.0, 768.0, 786.0, 807.0, 792.0, 788.0, 803.0, 776.0, 808.0, 784.0, 802.0, 782.0, 771.0, 812.0, 796.0, 777.0, 791.0, 774.0, 803.0, 813.0, 780.0, 794.0, 787.0, 783.0, 781.0, 783.0, 801.0, 802.0, 803.0, 778.0, 792.0, 800.0, 801.0, 809.0, 774.0, 770.0, 819.0, 781.0, 808.0, 775.0, 782.0, 772.0, 781.0, 801.0, 804.0, 788.0, 778.0, 805.0, 778.0, 785.0, 781.0, 807.0, 782.0]"
