p,"[0.44642857142857145, 0.42857142857142855, 0.375, 0.35714285714285715, 0.375, 0.375, 0.26785714285714285, 0.3392857142857143, 0.3392857142857143, 0.375, 0.4107142857142857, 0.14285714285714285, 0.3392857142857143, 0.26785714285714285, 0.4107142857142857, 0.2857142857142857, 0.42857142857142855, 0.2857142857142857, 0.26785714285714285, 0.3392857142857143, 0.26785714285714285, 0.375, 0.26785714285714285, 0.32142857142857145, 0.4107142857142857, 0.32142857142857145, 0.32142857142857145, 0.4107142857142857, 0.2857142857142857, 0.35714285714285715, 0.32142857142857145, 0.3392857142857143, 0.32142857142857145, 0.30357142857142855, 0.30357142857142855, 0.3392857142857143, 0.30357142857142855, 0.375, 0.375, 0.25, 0.39285714285714285, 0.39285714285714285, 0.35714285714285715, 0.32142857142857145, 0.35714285714285715, 0.4107142857142857, 0.3392857142857143, 0.375, 0.375, 0.32142857142857145, 0.39285714285714285, 0.4107142857142857, 0.2857142857142857, 0.30357142857142855, 0.2857142857142857, 0.3392857142857143, 0.3392857142857143, 0.375, 0.42857142857142855, 0.375, 0.5, 0.4107142857142857, 0.3392857142857143, 0.32142857142857145, 0.3392857142857143, 0.32142857142857145, 0.23214285714285715, 0.26785714285714285, 0.3392857142857143, 0.23214285714285715, 0.26785714285714285, 0.26785714285714285, 0.3392857142857143, 0.2857142857142857, 0.4107142857142857, 0.23214285714285715, 0.35714285714285715, 0.4107142857142857, 0.39285714285714285, 0.39285714285714285, 0.4107142857142857, 0.35714285714285715, 0.35714285714285715, 0.39285714285714285, 0.30357142857142855, 0.30357142857142855, 0.26785714285714285, 0.3392857142857143, 0.35714285714285715, 0.39285714285714285, 0.39285714285714285, 0.32142857142857145, 0.375, 0.4107142857142857, 0.21428571428571427, 0.35714285714285715, 0.375, 0.26785714285714285, 0.4107142857142857, 0.35714285714285715, 0.30357142857142855, 0.32142857142857145, 0.39285714285714285, 0.32142857142857145, 0.30357142857142855, 0.39285714285714285, 0.39285714285714285, 0.42857142857142855, 0.39285714285714285, 0.375, 0.32142857142857145, 0.2857142857142857, 0.4107142857142857, 0.3392857142857143, 0.4107142857142857, 0.39285714285714285, 0.42857142857142855, 0.2857142857142857, 0.39285714285714285, 0.2857142857142857, 0.2857142857142857, 0.30357142857142855, 0.3392857142857143, 0.3392857142857143, 0.35714285714285715, 0.30357142857142855, 0.30357142857142855, 0.25, 0.4107142857142857, 0.2857142857142857, 0.4107142857142857, 0.35714285714285715, 0.375, 0.30357142857142855, 0.32142857142857145, 0.375, 0.35714285714285715, 0.39285714285714285, 0.375, 0.2857142857142857, 0.35714285714285715, 0.35714285714285715, 0.39285714285714285, 0.375, 0.39285714285714285, 0.39285714285714285, 0.32142857142857145, 0.375, 0.32142857142857145, 0.39285714285714285, 0.32142857142857145, 0.3392857142857143, 0.30357142857142855, 0.21428571428571427, 0.375, 0.30357142857142855, 0.23214285714285715, 0.39285714285714285, 0.25, 0.26785714285714285, 0.30357142857142855, 0.42857142857142855, 0.39285714285714285, 0.42857142857142855, 0.30357142857142855, 0.25, 0.39285714285714285, 0.39285714285714285, 0.39285714285714285, 0.26785714285714285, 0.35714285714285715, 0.3392857142857143, 0.32142857142857145, 0.4107142857142857, 0.375, 0.3392857142857143, 0.32142857142857145, 0.32142857142857145, 0.25, 0.2857142857142857, 0.3392857142857143, 0.32142857142857145, 0.23214285714285715, 0.375, 0.375, 0.4107142857142857, 0.32142857142857145, 0.32142857142857145, 0.32142857142857145, 0.2857142857142857, 0.375, 0.32142857142857145, 0.4107142857142857, 0.3392857142857143, 0.375, 0.375, 0.21428571428571427, 0.4107142857142857, 0.17857142857142858, 0.26785714285714285, 0.26785714285714285, 0.39285714285714285, 0.2857142857142857, 0.35714285714285715, 0.375, 0.35714285714285715, 0.30357142857142855, 0.25, 0.375, 0.42857142857142855, 0.42857142857142855, 0.3392857142857143, 0.2857142857142857, 0.30357142857142855, 0.42857142857142855, 0.3392857142857143, 0.25, 0.30357142857142855, 0.4107142857142857, 0.39285714285714285, 0.4107142857142857, 0.32142857142857145, 0.32142857142857145, 0.375, 0.32142857142857145, 0.35714285714285715, 0.26785714285714285, 0.19642857142857142, 0.375, 0.26785714285714285, 0.35714285714285715, 0.30357142857142855, 0.375, 0.39285714285714285, 0.35714285714285715, 0.3392857142857143, 0.32142857142857145, 0.32142857142857145, 0.2857142857142857, 0.44642857142857145, 0.2857142857142857, 0.25, 0.375, 0.35714285714285715, 0.35714285714285715, 0.2857142857142857, 0.3392857142857143, 0.32142857142857145, 0.2857142857142857, 0.3392857142857143, 0.4107142857142857, 0.39285714285714285, 0.2857142857142857, 0.32142857142857145, 0.39285714285714285, 0.4107142857142857, 0.2857142857142857, 0.19642857142857142, 0.2857142857142857, 0.3392857142857143, 0.4107142857142857, 0.35714285714285715, 0.2857142857142857, 0.25, 0.39285714285714285, 0.25, 0.35714285714285715, 0.4107142857142857, 0.375, 0.42857142857142855, 0.30357142857142855, 0.23214285714285715, 0.30357142857142855, 0.4107142857142857, 0.2857142857142857, 0.3392857142857143, 0.26785714285714285, 0.26785714285714285, 0.32142857142857145, 0.35714285714285715, 0.4107142857142857, 0.26785714285714285, 0.3392857142857143, 0.3392857142857143, 0.35714285714285715, 0.4107142857142857, 0.32142857142857145, 0.32142857142857145, 0.375, 0.3392857142857143, 0.23214285714285715, 0.32142857142857145, 0.35714285714285715, 0.42857142857142855, 0.42857142857142855, 0.39285714285714285, 0.35714285714285715, 0.35714285714285715, 0.32142857142857145, 0.375, 0.4107142857142857, 0.35714285714285715, 0.3392857142857143, 0.35714285714285715, 0.32142857142857145, 0.23214285714285715, 0.32142857142857145, 0.39285714285714285, 0.3392857142857143, 0.32142857142857145, 0.30357142857142855, 0.375, 0.2857142857142857, 0.3392857142857143, 0.35714285714285715, 0.32142857142857145, 0.39285714285714285, 0.35714285714285715, 0.32142857142857145, 0.26785714285714285, 0.4107142857142857, 0.30357142857142855, 0.3392857142857143, 0.25, 0.35714285714285715, 0.39285714285714285, 0.30357142857142855, 0.39285714285714285, 0.4107142857142857, 0.375, 0.3392857142857143, 0.30357142857142855, 0.375, 0.25, 0.35714285714285715, 0.30357142857142855, 0.3392857142857143, 0.3392857142857143, 0.35714285714285715, 0.25, 0.26785714285714285, 0.3392857142857143, 0.32142857142857145, 0.35714285714285715, 0.30357142857142855, 0.30357142857142855, 0.3392857142857143, 0.25, 0.39285714285714285, 0.39285714285714285, 0.42857142857142855, 0.35714285714285715, 0.3392857142857143, 0.3392857142857143, 0.375, 0.32142857142857145, 0.375, 0.26785714285714285, 0.25, 0.39285714285714285, 0.42857142857142855, 0.32142857142857145, 0.30357142857142855, 0.2857142857142857, 0.3392857142857143, 0.35714285714285715, 0.32142857142857145, 0.2857142857142857, 0.32142857142857145, 0.35714285714285715, 0.26785714285714285, 0.32142857142857145, 0.3392857142857143, 0.375, 0.3392857142857143, 0.30357142857142855, 0.3392857142857143, 0.30357142857142855, 0.32142857142857145, 0.3392857142857143, 0.4107142857142857, 0.4107142857142857, 0.4107142857142857, 0.32142857142857145, 0.42857142857142855, 0.26785714285714285, 0.2857142857142857, 0.26785714285714285, 0.39285714285714285, 0.2857142857142857, 0.3392857142857143, 0.30357142857142855, 0.35714285714285715, 0.30357142857142855, 0.39285714285714285, 0.42857142857142855, 0.26785714285714285, 0.375, 0.2857142857142857, 0.32142857142857145, 0.35714285714285715, 0.30357142857142855, 0.32142857142857145, 0.32142857142857145, 0.39285714285714285, 0.375, 0.26785714285714285, 0.26785714285714285, 0.42857142857142855, 0.375, 0.35714285714285715, 0.3392857142857143, 0.42857142857142855, 0.4107142857142857, 0.35714285714285715, 0.42857142857142855, 0.4107142857142857, 0.35714285714285715, 0.2857142857142857, 0.4107142857142857, 0.23214285714285715, 0.375, 0.3392857142857143, 0.26785714285714285, 0.35714285714285715, 0.39285714285714285, 0.35714285714285715, 0.3392857142857143, 0.42857142857142855, 0.4107142857142857, 0.375, 0.3392857142857143, 0.2857142857142857, 0.3392857142857143, 0.35714285714285715, 0.25, 0.32142857142857145, 0.3392857142857143, 0.44642857142857145, 0.2857142857142857, 0.4107142857142857, 0.26785714285714285, 0.375, 0.375, 0.39285714285714285, 0.3392857142857143, 0.35714285714285715, 0.2857142857142857, 0.30357142857142855, 0.23214285714285715, 0.32142857142857145, 0.3392857142857143, 0.39285714285714285, 0.25, 0.2857142857142857, 0.35714285714285715, 0.26785714285714285, 0.375, 0.2857142857142857, 0.35714285714285715, 0.30357142857142855, 0.39285714285714285, 0.3392857142857143, 0.3392857142857143, 0.35714285714285715, 0.3392857142857143, 0.21428571428571427, 0.44642857142857145, 0.21428571428571427, 0.2857142857142857, 0.35714285714285715, 0.26785714285714285, 0.42857142857142855, 0.3392857142857143, 0.32142857142857145, 0.42857142857142855, 0.17857142857142858, 0.3392857142857143, 0.30357142857142855, 0.375, 0.3392857142857143, 0.375, 0.2857142857142857, 0.2857142857142857, 0.35714285714285715, 0.39285714285714285, 0.3392857142857143, 0.30357142857142855, 0.30357142857142855, 0.42857142857142855, 0.35714285714285715, 0.3392857142857143, 0.30357142857142855, 0.2857142857142857, 0.2857142857142857, 0.30357142857142855, 0.30357142857142855, 0.32142857142857145, 0.32142857142857145, 0.35714285714285715, 0.32142857142857145, 0.375, 0.35714285714285715, 0.44642857142857145, 0.32142857142857145, 0.3392857142857143, 0.25, 0.3392857142857143, 0.35714285714285715, 0.3392857142857143, 0.32142857142857145, 0.3392857142857143, 0.23214285714285715, 0.35714285714285715, 0.35714285714285715, 0.39285714285714285, 0.4107142857142857, 0.4107142857142857, 0.4107142857142857, 0.39285714285714285, 0.3392857142857143, 0.3392857142857143, 0.25, 0.3392857142857143, 0.3392857142857143, 0.35714285714285715, 0.21428571428571427, 0.3392857142857143, 0.39285714285714285, 0.35714285714285715, 0.39285714285714285, 0.19642857142857142, 0.30357142857142855, 0.375, 0.2857142857142857, 0.3392857142857143, 0.35714285714285715, 0.30357142857142855, 0.35714285714285715, 0.30357142857142855, 0.42857142857142855, 0.2857142857142857, 0.26785714285714285, 0.32142857142857145, 0.44642857142857145, 0.32142857142857145, 0.32142857142857145, 0.32142857142857145, 0.39285714285714285, 0.35714285714285715, 0.32142857142857145, 0.44642857142857145, 0.30357142857142855, 0.26785714285714285, 0.375, 0.3392857142857143, 0.35714285714285715, 0.39285714285714285, 0.375, 0.3392857142857143, 0.2857142857142857, 0.25, 0.39285714285714285, 0.3392857142857143, 0.4107142857142857, 0.21428571428571427, 0.35714285714285715, 0.32142857142857145, 0.25, 0.39285714285714285, 0.30357142857142855, 0.42857142857142855, 0.3392857142857143, 0.375, 0.30357142857142855, 0.32142857142857145, 0.3392857142857143, 0.26785714285714285, 0.32142857142857145, 0.32142857142857145, 0.3392857142857143, 0.35714285714285715, 0.42857142857142855, 0.32142857142857145, 0.39285714285714285, 0.32142857142857145, 0.375, 0.32142857142857145, 0.35714285714285715, 0.375, 0.4642857142857143, 0.26785714285714285, 0.44642857142857145, 0.3392857142857143, 0.3392857142857143, 0.25, 0.42857142857142855, 0.42857142857142855, 0.23214285714285715, 0.30357142857142855, 0.26785714285714285, 0.375, 0.44642857142857145, 0.30357142857142855, 0.35714285714285715, 0.35714285714285715, 0.32142857142857145, 0.39285714285714285, 0.30357142857142855, 0.26785714285714285, 0.39285714285714285, 0.32142857142857145, 0.2857142857142857, 0.30357142857142855, 0.25, 0.42857142857142855, 0.39285714285714285, 0.44642857142857145, 0.2857142857142857, 0.32142857142857145, 0.375, 0.3392857142857143, 0.32142857142857145, 0.30357142857142855, 0.32142857142857145, 0.2857142857142857, 0.32142857142857145, 0.375, 0.30357142857142855, 0.4107142857142857, 0.35714285714285715, 0.4107142857142857, 0.3392857142857143, 0.3392857142857143, 0.32142857142857145, 0.4107142857142857, 0.42857142857142855, 0.4107142857142857, 0.30357142857142855, 0.35714285714285715, 0.375, 0.30357142857142855, 0.30357142857142855, 0.35714285714285715, 0.3392857142857143, 0.3392857142857143, 0.26785714285714285, 0.39285714285714285, 0.32142857142857145, 0.375, 0.35714285714285715, 0.42857142857142855, 0.2857142857142857, 0.42857142857142855, 0.26785714285714285, 0.375, 0.32142857142857145, 0.4642857142857143, 0.2857142857142857, 0.32142857142857145, 0.375, 0.39285714285714285, 0.39285714285714285, 0.30357142857142855, 0.375, 0.23214285714285715, 0.375, 0.42857142857142855, 0.3392857142857143, 0.35714285714285715, 0.4107142857142857, 0.26785714285714285, 0.26785714285714285, 0.3392857142857143, 0.19642857142857142, 0.32142857142857145, 0.39285714285714285, 0.3392857142857143, 0.32142857142857145, 0.32142857142857145, 0.3392857142857143, 0.42857142857142855, 0.25, 0.375, 0.3392857142857143, 0.2857142857142857, 0.23214285714285715, 0.30357142857142855, 0.32142857142857145, 0.23214285714285715, 0.3392857142857143, 0.30357142857142855, 0.32142857142857145, 0.32142857142857145, 0.26785714285714285, 0.35714285714285715, 0.32142857142857145, 0.23214285714285715, 0.32142857142857145, 0.26785714285714285, 0.32142857142857145, 0.35714285714285715, 0.39285714285714285, 0.2857142857142857, 0.44642857142857145, 0.44642857142857145, 0.35714285714285715, 0.35714285714285715, 0.375, 0.2857142857142857, 0.25, 0.3392857142857143, 0.3392857142857143, 0.42857142857142855, 0.32142857142857145, 0.3392857142857143, 0.42857142857142855, 0.2857142857142857, 0.3392857142857143, 0.4107142857142857, 0.32142857142857145, 0.26785714285714285, 0.35714285714285715, 0.3392857142857143, 0.375, 0.2857142857142857, 0.375, 0.2857142857142857, 0.30357142857142855, 0.375, 0.30357142857142855, 0.375, 0.32142857142857145, 0.4107142857142857, 0.3392857142857143, 0.30357142857142855, 0.4107142857142857, 0.375, 0.32142857142857145, 0.42857142857142855, 0.4107142857142857, 0.26785714285714285, 0.35714285714285715, 0.30357142857142855, 0.39285714285714285, 0.375, 0.375, 0.26785714285714285, 0.35714285714285715, 0.30357142857142855, 0.3392857142857143, 0.4107142857142857, 0.4642857142857143, 0.30357142857142855, 0.375, 0.3392857142857143, 0.32142857142857145, 0.30357142857142855, 0.3392857142857143, 0.23214285714285715, 0.44642857142857145, 0.26785714285714285, 0.3392857142857143, 0.3392857142857143, 0.32142857142857145, 0.3392857142857143, 0.32142857142857145, 0.35714285714285715, 0.2857142857142857, 0.19642857142857142, 0.35714285714285715, 0.16071428571428573, 0.375, 0.42857142857142855, 0.25, 0.32142857142857145, 0.42857142857142855, 0.39285714285714285, 0.3392857142857143, 0.39285714285714285, 0.32142857142857145, 0.21428571428571427, 0.30357142857142855, 0.32142857142857145, 0.32142857142857145, 0.32142857142857145, 0.26785714285714285, 0.2857142857142857, 0.375, 0.42857142857142855, 0.30357142857142855, 0.32142857142857145, 0.3392857142857143, 0.32142857142857145, 0.21428571428571427, 0.3392857142857143, 0.35714285714285715, 0.2857142857142857, 0.25, 0.35714285714285715, 0.32142857142857145, 0.39285714285714285, 0.39285714285714285, 0.25, 0.35714285714285715, 0.2857142857142857, 0.35714285714285715, 0.3392857142857143, 0.30357142857142855, 0.35714285714285715, 0.32142857142857145, 0.375, 0.3392857142857143, 0.23214285714285715, 0.16071428571428573, 0.3392857142857143, 0.32142857142857145, 0.25, 0.39285714285714285, 0.4107142857142857, 0.32142857142857145, 0.3392857142857143, 0.3392857142857143, 0.4107142857142857, 0.3392857142857143, 0.35714285714285715, 0.4642857142857143, 0.30357142857142855, 0.2857142857142857, 0.32142857142857145, 0.4107142857142857, 0.35714285714285715, 0.39285714285714285, 0.35714285714285715, 0.42857142857142855, 0.35714285714285715, 0.44642857142857145, 0.19642857142857142, 0.32142857142857145, 0.35714285714285715, 0.32142857142857145, 0.32142857142857145, 0.21428571428571427, 0.26785714285714285, 0.39285714285714285, 0.375, 0.30357142857142855, 0.30357142857142855, 0.4107142857142857, 0.3392857142857143, 0.30357142857142855, 0.26785714285714285, 0.30357142857142855, 0.26785714285714285, 0.375, 0.26785714285714285, 0.30357142857142855, 0.23214285714285715, 0.30357142857142855, 0.42857142857142855, 0.30357142857142855, 0.2857142857142857, 0.2857142857142857, 0.3392857142857143, 0.3392857142857143, 0.375, 0.3392857142857143, 0.39285714285714285, 0.4107142857142857, 0.35714285714285715, 0.35714285714285715, 0.3392857142857143, 0.35714285714285715, 0.35714285714285715, 0.23214285714285715, 0.42857142857142855, 0.375, 0.35714285714285715, 0.26785714285714285, 0.35714285714285715, 0.35714285714285715, 0.35714285714285715, 0.375, 0.4107142857142857, 0.39285714285714285, 0.375, 0.2857142857142857, 0.32142857142857145, 0.35714285714285715, 0.375, 0.32142857142857145, 0.4107142857142857, 0.2857142857142857, 0.375, 0.32142857142857145, 0.30357142857142855, 0.375, 0.32142857142857145, 0.4107142857142857, 0.32142857142857145, 0.2857142857142857, 0.21428571428571427, 0.32142857142857145, 0.30357142857142855, 0.4642857142857143, 0.35714285714285715, 0.19642857142857142, 0.30357142857142855, 0.375, 0.39285714285714285, 0.32142857142857145, 0.35714285714285715, 0.26785714285714285, 0.44642857142857145, 0.32142857142857145, 0.35714285714285715, 0.39285714285714285, 0.30357142857142855, 0.35714285714285715, 0.3392857142857143, 0.30357142857142855, 0.32142857142857145, 0.26785714285714285, 0.21428571428571427, 0.35714285714285715, 0.30357142857142855, 0.30357142857142855, 0.48214285714285715, 0.30357142857142855, 0.25, 0.23214285714285715, 0.375, 0.35714285714285715, 0.3392857142857143, 0.30357142857142855, 0.30357142857142855, 0.375, 0.35714285714285715, 0.2857142857142857, 0.3392857142857143, 0.4107142857142857, 0.44642857142857145, 0.375, 0.32142857142857145, 0.35714285714285715, 0.39285714285714285, 0.3392857142857143, 0.4642857142857143, 0.3392857142857143, 0.39285714285714285, 0.39285714285714285, 0.3392857142857143, 0.14285714285714285, 0.32142857142857145, 0.35714285714285715, 0.3392857142857143, 0.39285714285714285, 0.26785714285714285, 0.39285714285714285, 0.375, 0.42857142857142855, 0.35714285714285715, 0.44642857142857145, 0.32142857142857145, 0.39285714285714285, 0.35714285714285715, 0.375, 0.32142857142857145, 0.44642857142857145, 0.4107142857142857, 0.35714285714285715, 0.42857142857142855, 0.3392857142857143, 0.32142857142857145, 0.375, 0.30357142857142855, 0.375, 0.26785714285714285, 0.32142857142857145, 0.35714285714285715, 0.30357142857142855, 0.375, 0.35714285714285715, 0.25, 0.39285714285714285, 0.35714285714285715, 0.19642857142857142, 0.39285714285714285, 0.3392857142857143, 0.26785714285714285, 0.375, 0.375, 0.32142857142857145, 0.42857142857142855, 0.375, 0.42857142857142855, 0.26785714285714285, 0.2857142857142857, 0.39285714285714285, 0.26785714285714285]"
