p,"[0.8392857142857143, 0.8571428571428571, 0.875, 0.8571428571428571, 0.8571428571428571, 0.875, 0.875, 0.8571428571428571, 0.8571428571428571, 0.875, 0.8928571428571429, 0.875, 0.8928571428571429, 0.8571428571428571, 0.8928571428571429, 0.875, 0.875, 0.875, 0.8571428571428571, 0.8571428571428571, 0.875, 0.8571428571428571, 0.8392857142857143, 0.8571428571428571, 0.8392857142857143, 0.9107142857142857, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8392857142857143, 0.8571428571428571, 0.875, 0.8571428571428571, 0.8571428571428571, 0.875, 0.8571428571428571, 0.8392857142857143, 0.875, 0.875, 0.875, 0.875, 0.8928571428571429, 0.8571428571428571, 0.875, 0.875, 0.875, 0.8928571428571429, 0.8928571428571429, 0.875, 0.8928571428571429, 0.8571428571428571, 0.875, 0.875, 0.875, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.9107142857142857, 0.875, 0.8571428571428571, 0.8392857142857143, 0.8928571428571429, 0.8392857142857143, 0.8571428571428571, 0.8571428571428571, 0.875, 0.8928571428571429, 0.8571428571428571, 0.875, 0.875, 0.875, 0.8928571428571429, 0.8392857142857143, 0.875, 0.875, 0.8392857142857143, 0.875, 0.8571428571428571, 0.875, 0.8928571428571429, 0.8392857142857143, 0.875, 0.8928571428571429, 0.875, 0.875, 0.875, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8571428571428571, 0.875, 0.8392857142857143, 0.8571428571428571, 0.875]"
score,"[6896.857142857143, 7088.428571428571, 7270.0, 7081.428571428571, 7078.428571428571, 7263.0, 7258.0, 7087.428571428571, 7072.428571428571, 7241.0, 7416.571428571429, 7264.0, 7411.571428571429, 7094.428571428571, 7425.571428571429, 7271.0, 7252.0, 7250.0, 7064.428571428571, 7084.428571428571, 7244.0, 7110.428571428571, 6922.857142857143, 7056.428571428571, 6898.857142857143, 7646.142857142857, 7414.571428571429, 7410.571428571429, 7422.571428571429, 7084.428571428571, 7066.428571428571, 7100.428571428571, 6919.857142857143, 7086.428571428571, 7248.0, 7103.428571428571, 7081.428571428571, 7283.0, 7072.428571428571, 6915.857142857143, 7294.0, 7233.0, 7265.0, 7263.0, 7421.571428571429, 7101.428571428571, 7271.0, 7263.0, 7258.0, 7439.571428571429, 7425.571428571429, 7260.0, 7413.571428571429, 7092.428571428571, 7259.0, 7250.0, 7249.0, 7097.428571428571, 7085.428571428571, 7094.428571428571, 7088.428571428571, 7072.428571428571, 7077.428571428571, 7635.142857142857, 7259.0, 7078.428571428571, 6895.857142857143, 7429.571428571429, 6894.857142857143, 7062.428571428571, 7111.428571428571, 7270.0, 7423.571428571429, 7086.428571428571, 7266.0, 7265.0, 7245.0, 7417.571428571429, 6913.857142857143, 7256.0, 7267.0, 6899.857142857143, 7257.0, 7099.428571428571, 7237.0, 7456.571428571429, 6926.857142857143, 7256.0, 7414.571428571429, 7260.0, 7255.0, 7278.0, 7415.571428571429, 7415.571428571429, 7442.571428571429, 7079.428571428571, 7281.0, 6904.857142857143, 7091.428571428571, 7259.0]"
time,"[796.0, 783.0, 780.0, 790.0, 793.0, 787.0, 792.0, 784.0, 799.0, 809.0, 812.0, 786.0, 817.0, 777.0, 803.0, 779.0, 798.0, 800.0, 807.0, 787.0, 806.0, 761.0, 770.0, 815.0, 794.0, 761.0, 814.0, 818.0, 806.0, 787.0, 805.0, 771.0, 773.0, 785.0, 802.0, 768.0, 790.0, 767.0, 799.0, 777.0, 756.0, 817.0, 785.0, 787.0, 807.0, 770.0, 779.0, 787.0, 792.0, 789.0, 803.0, 790.0, 815.0, 779.0, 791.0, 800.0, 801.0, 774.0, 786.0, 777.0, 783.0, 799.0, 794.0, 772.0, 791.0, 793.0, 797.0, 799.0, 798.0, 809.0, 760.0, 780.0, 805.0, 785.0, 784.0, 785.0, 805.0, 811.0, 779.0, 794.0, 783.0, 793.0, 793.0, 772.0, 813.0, 772.0, 766.0, 794.0, 814.0, 790.0, 795.0, 772.0, 813.0, 813.0, 786.0, 792.0, 769.0, 788.0, 780.0, 791.0]"
