p,"[0.9107142857142857, 0.8928571428571429, 0.9107142857142857, 0.8928571428571429, 0.9107142857142857, 0.875, 0.9107142857142857, 0.9285714285714286, 0.9285714285714286, 0.8928571428571429, 0.9285714285714286, 0.9107142857142857, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.9285714285714286, 0.9285714285714286, 0.9464285714285714, 0.875, 0.8928571428571429, 0.875, 0.9107142857142857, 0.9285714285714286, 0.9285714285714286, 0.9107142857142857, 0.9107142857142857, 0.875, 0.9107142857142857, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.8928571428571429, 0.8928571428571429, 0.9107142857142857, 0.8928571428571429, 0.9285714285714286, 0.875, 0.9285714285714286, 0.9464285714285714, 0.8928571428571429, 0.9285714285714286, 0.8928571428571429, 0.9285714285714286, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.9107142857142857, 0.8928571428571429, 0.9107142857142857, 0.9107142857142857, 0.875, 0.9107142857142857, 0.9285714285714286, 0.9107142857142857, 0.9107142857142857, 0.8928571428571429, 0.9107142857142857, 0.9107142857142857, 0.9285714285714286, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.9285714285714286, 0.8928571428571429, 0.9285714285714286, 0.9107142857142857, 0.9285714285714286, 0.8928571428571429, 0.9285714285714286, 0.875, 0.9464285714285714, 0.875, 0.9107142857142857, 0.9285714285714286, 0.9464285714285714, 0.9107142857142857, 0.9107142857142857, 0.9285714285714286, 0.8928571428571429, 0.9107142857142857, 0.9464285714285714, 0.875, 0.9107142857142857, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9107142857142857, 0.9285714285714286, 0.8928571428571429, 0.9107142857142857, 0.9464285714285714, 0.8928571428571429, 0.9285714285714286, 0.9464285714285714, 0.9464285714285714, 0.9285714285714286, 0.9107142857142857, 0.8928571428571429, 0.9107142857142857, 0.9107142857142857]"
score,"[7624.142857142857, 7443.571428571429, 7635.142857142857, 7442.571428571429, 7600.142857142857, 7251.0, 7599.142857142857, 7792.714285714286, 7810.714285714286, 7437.571428571429, 7807.714285714286, 7608.142857142857, 7604.142857142857, 7784.714285714286, 7625.142857142857, 7806.714285714286, 7779.714285714286, 7981.285714285714, 7281.0, 7433.571428571429, 7290.0, 7613.142857142857, 7781.714285714286, 7784.714285714286, 7626.142857142857, 7613.142857142857, 7269.0, 7624.142857142857, 7615.142857142857, 7815.714285714286, 7618.142857142857, 7447.571428571429, 7427.571428571429, 7595.142857142857, 7421.571428571429, 7796.714285714286, 7257.0, 7772.714285714286, 7983.285714285714, 7442.571428571429, 7808.714285714286, 7446.571428571429, 7783.714285714286, 7626.142857142857, 7794.714285714286, 7634.142857142857, 7625.142857142857, 7469.571428571429, 7607.142857142857, 7613.142857142857, 7279.0, 7594.142857142857, 7807.714285714286, 7608.142857142857, 7607.142857142857, 7414.571428571429, 7595.142857142857, 7615.142857142857, 7809.714285714286, 7461.571428571429, 7433.571428571429, 7408.571428571429, 7795.714285714286, 7446.571428571429, 7782.714285714286, 7609.142857142857, 7824.714285714286, 7439.571428571429, 7791.714285714286, 7261.0, 7986.285714285714, 7285.0, 7607.142857142857, 7778.714285714286, 7976.285714285714, 7607.142857142857, 7618.142857142857, 7777.714285714286, 7436.571428571429, 7603.142857142857, 7971.285714285714, 7261.0, 7616.142857142857, 7795.714285714286, 7798.714285714286, 7786.714285714286, 7614.142857142857, 7776.714285714286, 7451.571428571429, 7630.142857142857, 7954.285714285714, 7436.571428571429, 7776.714285714286, 7976.285714285714, 7952.285714285714, 7793.714285714286, 7607.142857142857, 7432.571428571429, 7617.142857142857, 7597.142857142857]"
time,"[783.0, 785.0, 772.0, 786.0, 807.0, 799.0, 808.0, 793.0, 775.0, 791.0, 778.0, 799.0, 803.0, 801.0, 782.0, 779.0, 806.0, 783.0, 769.0, 795.0, 760.0, 794.0, 804.0, 801.0, 781.0, 794.0, 781.0, 783.0, 792.0, 770.0, 789.0, 781.0, 801.0, 812.0, 807.0, 789.0, 793.0, 813.0, 781.0, 786.0, 777.0, 782.0, 802.0, 781.0, 791.0, 773.0, 782.0, 759.0, 800.0, 794.0, 771.0, 813.0, 778.0, 799.0, 800.0, 814.0, 812.0, 792.0, 776.0, 767.0, 795.0, 820.0, 790.0, 782.0, 803.0, 798.0, 761.0, 789.0, 794.0, 789.0, 778.0, 765.0, 800.0, 807.0, 788.0, 800.0, 789.0, 808.0, 792.0, 804.0, 793.0, 789.0, 791.0, 790.0, 787.0, 799.0, 793.0, 809.0, 777.0, 777.0, 810.0, 792.0, 809.0, 788.0, 812.0, 792.0, 800.0, 796.0, 790.0, 810.0]"
